Close,High,Low,Open,Volume
ABVC,ABVC,ABVC,ABVC,ABVC
6.679999828338623,6.690000057220459,6.5,6.690000057220459,3680
6.489999771118164,6.860000133514404,6.199999809265137,6.800000190734863,8160
6.699999809265137,7.099999904632568,5.789999961853027,6.449999809265137,21510
6.739999771118164,7.099999904632568,6.400000095367432,7.0,10880
6.340000152587891,7.0,6.199999809265137,6.699999809265137,9470
5.880000114440918,6.949999809265137,5.5,6.889999866485596,21440
5.949999809265137,6.119999885559082,5.5,6.110000133514404,16190
5.199999809265137,6.800000190734863,5.0,5.960000038146973,29490
5.699999809265137,5.800000190734863,5.360000133514404,5.360000133514404,8770
6.699999809265137,7.21999979019165,6.079999923706055,7.21999979019165,14700
6.309999942779541,6.670000076293945,6.099999904632568,6.5,11140
6.760000228881836,6.78000020980835,6.309999942779541,6.630000114440918,9850
7.519999980926514,7.519999980926514,6.110000133514404,7.050000190734863,14540
9.0,9.300000190734863,7.510000228881836,7.829999923706055,43930
8.699999809265137,9.0,8.0,9.0,22110
9.0,9.0,7.510000228881836,8.630000114440918,13050
8.65999984741211,9.0,8.119999885559082,8.329999923706055,4830
8.430000305175781,8.899999618530273,8.25,8.430000305175781,4630
8.170000076293945,8.619999885559082,8.130000114440918,8.130000114440918,3740
8.40999984741211,8.40999984741211,7.670000076293945,8.399999618530273,4720
8.300000190734863,8.720000267028809,7.980000019073486,8.720000267028809,5690
9.520000457763672,9.930000305175781,8.0,8.600000381469727,11370
10.100000381469727,10.5,9.199999809265137,9.199999809265137,15970
10.399999618530273,11.5,10.0,10.5,55860
10.199999809265137,10.399999618530273,9.600000381469727,10.399999618530273,6370
10.800000190734863,11.0,10.0,10.199999809265137,12070
10.800000190734863,11.899999618530273,10.600000381469727,11.699999809265137,17430
11.399999618530273,11.5,10.5,11.0,14740
11.0,11.5,11.0,11.300000190734863,12270
11.0,11.600000381469727,10.90999984741211,11.300000190734863,5160
10.899999618530273,11.199999809265137,10.800000190734863,11.0,6850
10.699999809265137,11.0,10.699999809265137,10.899999618530273,4240
10.0,10.710000038146973,10.0,10.5,6620
7.300000190734863,10.760000228881836,7.300000190734863,10.0,38500
7.5,8.779999732971191,7.5,8.779999732971191,4780
7.369999885559082,8.199999809265137,7.369999885559082,7.599999904632568,6360
7.5,7.980000019073486,7.300000190734863,7.820000171661377,430
8.100000381469727,8.720000267028809,7.5,7.5,5880
9.140000343322754,10.399999618530273,8.100000381469727,8.300000190734863,9700
8.899999618530273,9.619999885559082,8.5,9.100000381469727,3760
7.949999809265137,8.970000267028809,7.820000171661377,8.600000381469727,4780
8.300000190734863,8.800000190734863,7.739999771118164,8.5,1690
8.800000190734863,8.899999618530273,8.0,8.619999885559082,610
8.800000190734863,9.5,8.800000190734863,8.800000190734863,3960
8.949999809265137,9.720000267028809,8.619999885559082,9.720000267028809,1630
8.6899995803833,9.0,8.149999618530273,8.800000190734863,2650
9.069999694824219,9.399999618530273,8.869999885559082,8.869999885559082,3680
9.100000381469727,9.199999809265137,8.970000267028809,9.0,890
