Close,High,Low,Open,Volume
ALZN,ALZN,ALZN,ALZN,ALZN
461.70001220703125,513.0,461.70001220703125,488.70001220703125,104
417.1499938964844,461.70001220703125,371.25,445.5,447
391.5,418.5,378.0,418.5,162
378.0,391.5,372.6000061035156,387.45001220703125,178
380.70001220703125,391.5,351.0,367.20001220703125,213
399.6000061035156,405.0,378.0,378.0,131
391.5,405.0,380.70001220703125,402.29998779296875,61
392.8500061035156,405.0,378.0,386.1000061035156,33
371.25,396.8999938964844,345.6000061035156,384.75,158
364.5,391.5,344.25,386.1000061035156,86
378.0,382.04998779296875,341.54998779296875,364.5,107
378.0,378.0,352.3500061035156,365.8500061035156,129
378.0,390.1499938964844,353.70001220703125,378.0,318
353.70001220703125,378.0,353.70001220703125,367.20001220703125,112
372.6000061035156,384.75,367.20001220703125,384.75,76
379.3500061035156,403.6499938964844,353.70001220703125,403.6499938964844,86
371.25,384.75,364.5,384.75,41
364.5,378.0,337.5,378.0,262
328.04998779296875,368.54998779296875,324.0,364.5,275
307.79998779296875,344.25,301.04998779296875,310.5,177
311.8500061035156,337.5,310.5,310.5,155
306.45001220703125,351.0,306.45001220703125,325.3500061035156,128
302.3999938964844,326.70001220703125,284.8500061035156,310.5,323
