Close,High,Low,Open,Volume
AEC,AEC,AEC,AEC,AEC
5.25,6.0,5.25,5.25,5639
5.25,6.0,5.25,6.0,6432
5.25,5.25,4.5,5.25,7569
5.25,5.25,5.25,5.25,11780
4.5,5.25,4.5,5.25,11872
4.5,4.5,3.75,4.5,11053
4.5,4.5,3.75,3.75,5995
4.5,4.5,3.75,3.75,8625
3.75,4.5,3.75,4.5,7809
4.5,4.5,3.75,3.75,6589
4.5,4.5,4.5,4.5,1565
4.5,4.5,4.5,4.5,643
4.5,4.5,4.5,4.5,368
4.5,4.5,4.5,4.5,1095
4.5,4.5,4.5,4.5,404
3.75,4.5,3.75,4.5,7705
4.5,4.5,3.75,3.75,8491
4.5,4.5,3.75,3.75,1143
4.5,4.5,4.5,4.5,3704
4.5,4.5,3.75,3.75,1723
4.5,4.5,4.5,4.5,6261
4.5,4.5,4.5,4.5,307
4.5,4.5,4.5,4.5,1047
4.5,4.5,3.75,4.5,1651
4.5,4.5,3.75,4.5,3075
4.5,4.5,4.5,4.5,3439
4.5,4.5,3.75,4.5,5883
4.5,5.25,4.5,4.5,1512
4.5,4.5,3.75,3.75,960
4.5,4.5,4.5,4.5,452
3.75,4.5,3.75,4.5,2568
3.75,3.75,3.75,3.75,2245
3.75,4.5,3.75,3.75,5095
3.75,3.75,3.0,3.75,33895
3.75,3.75,3.0,3.75,2053
3.75,3.75,3.75,3.75,1057
3.75,3.75,3.75,3.75,2737
3.75,3.75,3.75,3.75,345
3.75,4.5,3.75,4.5,2797
3.75,4.5,3.75,3.75,5668
3.75,4.5,3.75,4.5,2365
4.5,4.5,3.75,4.5,540
4.5,4.5,4.5,4.5,2868
4.5,4.5,4.5,4.5,2923
4.5,4.5,3.75,4.5,5349
3.75,3.75,3.75,3.75,295
3.75,4.5,3.75,4.5,4225
3.75,3.75,3.75,3.75,12547
3.75,3.75,3.75,3.75,3785
4.5,4.5,3.75,3.75,11553
3.75,4.5,3.75,4.5,1476
3.75,4.5,3.75,4.5,2887
3.75,3.75,3.75,3.75,5309
3.75,3.75,3.75,3.75,2436
